2008026S12179,2008,05, SP, MM,GENE,2008-01-28 12:00:00, NR,-17.70, 177.20, 40.0,  990.0,nadi,  41.555,  42.353,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-28 18:00:00, NR,-17.60, 176.40, 45.0,  987.0,nadi,  49.776,  50.679,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-29 00:00:00, NR,-18.10, 176.00, 50.0,  985.0,nadi,  56.334,  56.983,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-29 06:00:00, NR,-18.50, 175.50, 50.0,  985.0,nadi,  56.334,  56.983,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-29 12:00:00, NR,-18.60, 174.30, 45.0,  987.0,nadi,  49.776,  50.679,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-29 18:00:00, NR,-18.60, 173.80, 50.0,  985.0,nadi,  56.334,  56.983,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-30 00:00:00, NR,-18.50, 173.20, 50.0,  980.0,nadi,  56.334,  64.706,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-30 06:00:00, NR,-18.50, 172.80, 60.0,  975.0,nadi,  70.409,  70.377,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-30 12:00:00, NR,-18.60, 172.30, 65.0,  970.0,nadi,  75.880,  76.259,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-30 18:00:00, NR,-18.70, 171.90, 65.0,  970.0,nadi,  75.880,  76.259,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-31 00:00:00, NR,-19.00, 171.50, 70.0,  965.0,nadi,  79.910,  80.241,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-31 06:00:00, NR,-19.20, 171.10, 75.0,  960.0,nadi,  82.790,  83.469,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-31 12:00:00, NR,-19.50, 170.90, 80.0,  955.0,nadi,  85.253,  86.697,main
2008026S12179,2008,05, SP, MM,GENE,2008-01-31 18:00:00, NR,-19.70, 170.80, 85.0,  945.0,nadi,  89.155,  90.618,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-01 00:00:00, NR,-20.00, 170.80, 85.0,  945.0,nadi,  89.155,  90.618,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-01 06:00:00, NR,-20.30, 170.90, 85.0,  945.0,nadi,  89.155,  90.618,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-01 12:00:00, NR,-20.60, 170.90, 80.0,  950.0,nadi,  85.253,  88.989,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-01 18:00:00, NR,-20.90, 170.90, 80.0,  950.0,nadi,  85.253,  88.989,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-02 00:00:00, NR,-21.40, 171.00, 70.0,  960.0,nadi,  79.910,  83.469,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-02 06:00:00, NR,-21.80, 171.10, 65.0,  970.0,nadi,  75.880,  76.259,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-02 12:00:00, NR,-22.20, 171.20, 60.0,  975.0,nadi,  70.409,  70.377,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-02 18:00:00, NR,-22.60, 171.30, 60.0,  975.0,nadi,  70.409,  70.377,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-03 00:00:00, NR,-23.00, 171.40, 55.0,  980.0,nadi,  65.323,  64.706,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-03 06:00:00, NR,-23.80, 171.70, 55.0,  985.0,nadi,  65.323,  56.983,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-03 12:00:00, NR,-24.50, 172.00, 55.0,  985.0,nadi,  65.323,  56.983,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-03 18:00:00, NR,-25.20, 173.00, 65.0,  970.0,wellington,  80.732,  80.343,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-04 00:00:00, NR,-26.20, 173.10, 65.0,  970.0,wellington,  80.732,  80.343,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-04 06:00:00, NR,-27.20, 173.50, 60.0,  975.0,wellington,  75.728,  75.205,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-04 12:00:00, NR,-27.50, 173.70, 60.0,  975.0,wellington,  75.728,  75.205,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-04 18:00:00, NR,-28.20, 174.90, 60.0,  975.0,wellington,  75.728,  75.205,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-05 00:00:00, NR,-28.60, 175.80, 60.0,  976.0,wellington,  75.728,  74.981,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-05 06:00:00, NR,-28.70, 176.60, 60.0,  976.0,wellington,  75.728,  74.981,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-05 12:00:00, NR,-28.40, 178.50, 60.0,  976.0,wellington,  75.728,  74.981,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-05 18:00:00, NR,-28.30,-179.80, 60.0,  976.0,wellington,  75.728,  74.981,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-06 00:00:00, NR,-28.90,-177.00, 65.0,  972.0,wellington,  80.732,  79.995,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-06 06:00:00, NR,-29.90,-174.80, 65.0,  972.0,wellington,  80.732,  79.995,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-06 12:00:00, NR,-30.90,-173.10, 65.0,  972.0,wellington,  80.732,  79.995,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-06 18:00:00, NR,-32.60,-170.90, 65.0,  968.0,wellington,  80.732,  84.177,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-07 00:00:00, NR,-34.30,-169.20, 65.0,  962.0,wellington,  80.732,  87.664,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-07 06:00:00, NR,-36.70,-167.10, 65.0,  962.0,wellington,  80.732,  87.664,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-07 12:00:00, NR,-39.10,-167.10, 65.0,  960.0,wellington,  80.732,  87.776,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-07 18:00:00, NR,-40.00,-169.10, 60.0,  966.0,wellington,  75.728,  84.413,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-08 00:00:00, NR,-39.70,-170.60, 50.0,  969.0,wellington,  59.933,  84.140,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-08 06:00:00, NR,-39.10,-170.30, 50.0,  972.0,wellington,  59.933,  79.995,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-08 12:00:00, NR,-40.60,-167.60, 45.0,  976.0,wellington,  53.174,  74.981,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-08 18:00:00, NR,-42.10,-166.70, 35.0,  980.0,wellington,  28.728,  67.833,main
2008026S12179,2008,05, SP, MM,GENE,2008-02-09 00:00:00, NR,-44.00,-167.00, 30.0,  986.0,wellington,   8.178,  59.221,main
2009011S16140,2009,01, SP, EA,CHARLOTTE,2009-01-10 18:00:00, NR,-16.58, 139.61, 30.0,  995.0,bom,  24.615,  36.698,main
2009011S16140,2009,01, SP, EA,CHARLOTTE,2009-01-11 00:00:00, NR,-16.24, 139.59, 35.0,  992.0,bom,  33.664,  46.992,main
2009011S16140,2009,01, SP, EA,CHARLOTTE,2009-01-11 06:00:00, NR,-16.10, 140.05, 40.0,  990.0,bom,  45.047,  51.037,main
2009011S16140,2009,01, SP, EA,CHARLOTTE,2009-01-11 12:00:00, NR,-16.15, 140.60, 45.0,  988.0,bom,  53.786,  57.955,main
2009011S16140,2009,01, SP, EA,CHARLOTTE,2009-01-11 18:00:00, NR,-16.30, 141.20, 45.0,  986.0,bom,  53.786,  61.395,main
2009011S16140,2009,01, SP, EA,CHARLOTTE,2009-01-12 00:00:00, NR,-16.70, 141.85, 35.0,  992.0,bom,  33.664,  46.992,main
2009011S16140,2009,01, SP, EA,CHARLOTTE,2009-01-12 06:00:00, NR,-17.08, 142.45, 25.0, 1003.0,bom,  10.794,   7.827,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-25 00:00:00, NR,-12.00, 177.00, 15.0, 1006.0,nadi,   0.352,   0.935,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-25 06:00:00, NR,-14.00, 177.80, 15.0, 1006.0,nadi,   0.352,   0.935,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-25 12:00:00, NR,-14.50, 180.00, 15.0, 1006.0,nadi,   0.352,   0.935,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-25 18:00:00, NR,-15.00,-179.00, 15.0, 1004.0,nadi,   0.352,   2.172,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-26 00:00:00, NR,-15.30,-178.40, 20.0, 1002.0,nadi,   4.063,   5.822,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-26 06:00:00, NR,-15.60,-177.90, 20.0, 1002.0,nadi,   4.063,   5.822,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-26 12:00:00, NR,-15.90,-177.20, 20.0, 1002.0,nadi,   4.063,   5.822,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-26 18:00:00, NR,-16.30,-176.10, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-27 00:00:00, NR,-17.30,-176.10, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-27 06:00:00, NR,-18.10,-176.10, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-27 12:00:00, NR,-18.80,-176.50, 30.0,  998.0,nadi,  18.938,  19.367,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-27 18:00:00, NR,-19.60,-176.90, 30.0,  998.0,nadi,  18.938,  19.367,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-28 00:00:00, NR,-20.30,-177.20, 30.0,  997.0,nadi,  18.938,  23.077,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-28 06:00:00, NR,-20.90,-177.00, 30.0,  997.0,nadi,  18.938,  23.077,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-28 09:00:00, NR,-21.30,-177.40, 35.0,  995.0,nadi,  30.934,  31.282,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-28 12:00:00, NR,-21.70,-177.40, 35.0,  995.0,nadi,  30.934,  31.282,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-28 18:00:00, NR,-22.10,-177.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-29 00:00:00, NR,-22.60,-177.70, 35.0,  995.0,nadi,  30.934,  31.282,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-29 06:00:00, NR,-23.20,-177.80, 30.0,  997.0,nadi,  18.938,  23.077,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-29 12:00:00, NR,-23.50,-177.90, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009025S12177,2009,02, SP, MM,HETTIE,2009-01-29 18:00:00, NR,-24.10,-177.90, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009031S16147,2009,03, SP, EA,ELLIE,2009-01-31 06:00:00, NR,-16.37, 148.07, 25.0,  995.0,bom,  10.794,  36.698,main
2009031S16147,2009,03, SP, EA,ELLIE,2009-01-31 12:00:00, NR,-16.47, 147.84, 35.0,  995.0,bom,  33.664,  36.698,main
2009031S16147,2009,03, SP, EA,ELLIE,2009-01-31 18:00:00, NR,-16.59, 147.60, 40.0,  988.0,bom,  45.047,  57.955,main
2009031S16147,2009,03, SP, EA,ELLIE,2009-02-01 00:00:00, NR,-17.18, 147.04, 40.0,  991.0,bom,  45.047,  50.045,main
2009031S16147,2009,03, SP, EA,ELLIE,2009-02-01 06:00:00, NR,-17.69, 146.61, 40.0,  990.0,bom,  45.047,  51.037,main
2009031S16147,2009,03, SP, EA,ELLIE,2009-02-01 12:00:00, NR,-17.86, 146.18, 35.0,  991.0,bom,  33.664,  50.045,main
2009031S16147,2009,03, SP, EA,ELLIE,2009-02-01 18:00:00, NR,-18.05, 145.55, 30.0,  995.0,bom,  24.615,  36.698,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-13 18:00:00, NR,-18.40, 174.40, 10.0, 1008.0,nadi,   0.000,   0.332,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-14 00:00:00, NR,-18.40, 173.80, 10.0, 1008.0,nadi,   0.000,   0.332,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-14 06:00:00, NR,-18.20, 173.40, 10.0, 1008.0,nadi,   0.000,   0.332,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-14 12:00:00, NR,-18.10, 173.00, 10.0, 1008.0,nadi,   0.000,   0.332,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-14 18:00:00, NR,-17.90, 172.60, 15.0, 1006.0,nadi,   0.352,   0.935,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-15 00:00:00, NR,-17.70, 172.10, 15.0, 1006.0,nadi,   0.352,   0.935,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-15 06:00:00, NR,-17.40, 171.30, 15.0, 1004.0,nadi,   0.352,   2.172,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-15 12:00:00, NR,-17.40, 170.70, 15.0, 1004.0,nadi,   0.352,   2.172,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-15 18:00:00, NR,-17.60, 170.00, 15.0, 1004.0,nadi,   0.352,   2.172,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-16 00:00:00, NR,-17.90, 169.60, 20.0, 1002.0,nadi,   4.063,   5.822,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-16 06:00:00, NR,-18.40, 169.00, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-16 12:00:00, NR,-19.00, 167.90, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-16 18:00:00, NR,-19.80, 165.80, 30.0,  998.0,nadi,  18.938,  19.367,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-17 00:00:00, NR,-20.40, 164.70, 30.0,  997.0,nadi,  18.938,  23.077,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-17 06:00:00, NR,-21.90, 163.90, 35.0,  995.0,nadi,  30.934,  31.282,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-17 12:00:00, NR,-23.40, 162.40, 40.0,  990.0,nadi,  41.555,  42.353,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-17 18:00:00, NR,-24.80, 161.10, 40.0,  990.0,nadi,  41.555,  42.353,main
2009045S18174,2009,04, SP, MM,INNIS,2009-02-18 00:00:00, NR,-27.40, 161.00, 35.0,  996.0,wellington,  28.728,  28.469,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 00:00:00, NR,-12.94, 147.87, 30.0,  999.0,bom,  24.615,  22.926,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 06:00:00, NR,-13.22, 147.37, 35.0,  996.0,bom,  33.664,  33.509,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 12:00:00, NR,-13.37, 147.10, 50.0,  988.0,bom,  61.120,  57.955,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 18:00:00, NR,-14.00, 146.99, 55.0,  986.0,bom,  69.931,  61.395,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 00:00:00, NR,-14.54, 146.81, 60.0,  982.0,bom,  72.183,  68.475,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 06:00:00, NR,-14.85, 146.74, 65.0,  973.0,bom,  78.029,  79.451,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 12:00:00, NR,-15.47, 147.33, 80.0,  965.0,bom,  86.417,  84.199,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 18:00:00, NR,-16.24, 147.73, 90.0,  962.0,bom,  92.604,  86.795,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 00:00:00, NR,-17.05, 148.22,100.0,  946.0,bom,  95.920,  94.151,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 06:00:00, NR,-17.92, 148.75,110.0,  933.0,bom,  98.254,  97.385,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 12:00:00, NR,-18.54, 149.35,115.0,  927.0,bom,  99.060,  98.306,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 18:00:00, NR,-19.26, 149.96,115.0,  929.0,bom,  99.060,  98.183,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 00:00:00, NR,-19.99, 150.55,115.0,  929.0,bom,  99.060,  98.183,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 06:00:00, NR,-20.75, 151.07,115.0,  924.0,bom,  99.060,  98.673,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 12:00:00, NR,-21.18, 151.56,115.0,  925.0,bom,  99.060,  98.344,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 18:00:00, NR,-21.60, 152.05,115.0,  927.0,bom,  99.060,  98.306,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 00:00:00, NR,-22.16, 152.64, 95.0,  948.0,bom,  94.505,  93.797,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 06:00:00, NR,-22.79, 153.21, 95.0,  948.0,bom,  94.505,  93.797,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 12:00:00, NR,-23.29, 153.79, 90.0,  954.0,bom,  92.604,  91.729,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 18:00:00, NR,-23.81, 154.17, 90.0,  951.0,bom,  92.604,  92.334,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 00:00:00, NR,-24.19, 154.83, 90.0,  954.0,bom,  92.604,  91.729,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 06:00:00, NR,-24.75, 155.65, 90.0,  952.0,bom,  92.604,  92.135,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 12:00:00, NR,-24.77, 156.05, 80.0,  961.0,bom,  86.417,  87.123,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 18:00:00, NR,-24.74, 155.51, 70.0,  968.0,bom,  80.477,  83.033,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 00:00:00, NR,-24.26, 155.04, 60.0,  978.0,bom,  72.183,  74.337,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 06:00:00, NR,-23.35, 154.90, 60.0,  978.0,bom,  72.183,  74.337,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 12:00:00, NR,-22.82, 154.18, 45.0,  990.0,bom,  53.786,  51.037,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 18:00:00, NR,-22.32, 153.41, 30.0, 1000.0,bom,  24.615,  16.735,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-10 06:00:00, NR,-19.00,-157.00, 15.0, 1005.0,nadi,   0.352,   1.388,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-10 12:00:00, NR,-19.50,-157.30, 15.0, 1005.0,nadi,   0.352,   1.388,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-10 18:00:00, NR,-19.90,-157.50, 20.0, 1003.0,nadi,   4.063,   4.827,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 00:00:00, NR,-20.80,-158.00, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 06:00:00, NR,-21.30,-158.40, 30.0,  997.0,nadi,  18.938,  23.077,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 12:00:00, NR,-21.70,-158.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 18:00:00, NR,-22.30,-158.70, 35.0,  995.0,nadi,  30.934,  31.282,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 00:00:00, NR,-22.70,-158.90, 40.0,  990.0,nadi,  41.555,  42.353,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 06:00:00, NR,-23.30,-159.10, 50.0,  985.0,nadi,  56.334,  56.983,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 12:00:00, NR,-24.00,-159.30, 55.0,  980.0,nadi,  65.323,  64.706,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 18:00:00, NR,-25.00,-159.40, 55.0,  980.0,nadi,  65.323,  64.706,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 00:00:00, NR,-26.30,-159.50, 55.0,  980.0,wellington,  68.297,  67.833,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 06:00:00, NR,-27.90,-159.50, 55.0,  980.0,wellington,  68.297,  67.833,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 12:00:00, NR,-29.70,-159.10, 55.0,  980.0,wellington,  68.297,  67.833,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 18:00:00, NR,-31.30,-159.20, 45.0,  987.0,wellington,  53.174,  53.326,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-16 06:00:00, NR,-19.00,-164.00, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-16 12:00:00, NR,-19.50,-163.80, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-16 18:00:00, NR,-20.10,-163.50, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-17 00:00:00, NR,-20.80,-162.90, 30.0,  998.0,nadi,  18.938,  19.367,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-17 06:00:00, NR,-21.70,-162.40, 35.0,  995.0,nadi,  30.934,  31.282,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-17 12:00:00, NR,-22.20,-162.60, 40.0,  990.0,nadi,  41.555,  42.353,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-17 18:00:00, NR,-22.30,-163.30, 40.0,  990.0,nadi,  41.555,  42.353,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-18 00:00:00, NR,-22.80,-162.90, 40.0,  990.0,nadi,  41.555,  42.353,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-18 06:00:00, NR,-23.40,-162.30, 45.0,  987.0,nadi,  49.776,  50.679,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-18 12:00:00, NR,-24.00,-161.60, 45.0,  987.0,nadi,  49.776,  50.679,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-18 18:00:00, NR,-24.80,-161.00, 50.0,  985.0,nadi,  56.334,  56.983,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-19 00:00:00, NR,-25.80,-159.70, 45.0,  987.0,wellington,  53.174,  53.326,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-19 06:00:00, NR,-27.70,-158.30, 45.0,  987.0,wellington,  53.174,  53.326,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-19 12:00:00, NR,-29.30,-157.30, 50.0,  985.0,wellington,  59.933,  59.916,main
2009075S18197,2009,07, SP, MM,KEN,2009-03-19 18:00:00, NR,-31.90,-155.20, 45.0,  987.0,wellington,  53.174,  53.326,main
2009082S15154,2009,08, SP, EA,JASPER,2009-03-23 00:00:00, NR,-14.70, 154.20, 25.0,  999.0,bom,  10.794,  22.926,main
2009082S15154,2009,08, SP, EA,JASPER,2009-03-23 06:00:00, NR,-14.90, 155.25, 30.0,  997.0,bom,  24.615,  30.546,main
2009082S15154,2009,08, SP, EA,JASPER,2009-03-23 12:00:00, NR,-15.90, 156.60, 30.0,  997.0,bom,  24.615,  30.546,main
2009082S15154,2009,08, SP, EA,JASPER,2009-03-23 15:00:00, NR,-16.00, 157.25, 40.0,  990.0,bom,  45.047,  51.037,main
2009082S15154,2009,08, SP, EA,JASPER,2009-03-23 18:00:00, NR,-16.05, 157.90, 50.0,  985.0,bom,  61.120,  62.645,main
2009082S15154,2009,08, SP, EA,JASPER,2009-03-24 00:00:00, NR,-16.95, 159.60, 50.0,  985.0,bom,  61.120,  62.645,main
2009082S15154,2009,08, SP, MM,JASPER,2009-03-24 01:30:00, NR,-17.45, 160.00, 50.0,  985.0,bom,  61.120,  62.645,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-02 00:00:00, NR,-15.20, 178.30, 20.0, 1002.0,nadi,   4.063,   5.822,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-02 06:00:00, NR,-14.90, 178.10, 20.0, 1002.0,nadi,   4.063,   5.822,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-02 12:00:00, NR,-14.60, 178.20, 20.0, 1002.0,nadi,   4.063,   5.822,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-02 18:00:00, NR,-14.40, 178.50, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-03 00:00:00, NR,-14.50, 178.80, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-03 06:00:00, NR,-15.10, 179.70, 25.0,  999.0,nadi,   9.533,  15.535,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-03 12:00:00, NR,-15.70,-178.90, 30.0,  997.0,nadi,  18.938,  23.077,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-03 18:00:00, NR,-16.60,-176.40, 35.0,  995.0,nadi,  30.934,  31.282,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-04 00:00:00, NR,-18.00,-175.70, 40.0,  990.0,nadi,  41.555,  42.353,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-04 06:00:00, NR,-18.80,-175.50, 50.0,  985.0,nadi,  56.334,  56.983,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-04 12:00:00, NR,-19.50,-175.50, 50.0,  980.0,nadi,  56.334,  64.706,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-04 18:00:00, NR,-20.50,-175.40, 50.0,  980.0,nadi,  56.334,  64.706,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-05 00:00:00, NR,-21.40,-175.20, 60.0,  975.0,nadi,  70.409,  70.377,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-05 06:00:00, NR,-23.10,-174.90, 60.0,  975.0,nadi,  70.409,  70.377,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-05 12:00:00, NR,-24.20,-174.60, 50.0,  985.0,nadi,  56.334,  56.983,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-05 18:00:00, NR,-25.20,-174.20, 45.0,  987.0,wellington,  53.174,  53.326,main
2009092S15178,2009,09, SP, MM,LIN,2009-04-06 00:00:00, NR,-26.30,-173.10, 40.0,  988.0,wellington,  37.989,  52.519,main
2009107S07133,2009,18, SP, EA,KIRRILY,2009-04-24 18:00:00, NR, -8.60, 135.00, 25.0, 1007.0,bom,  10.794,   0.805,main
2009107S07133,2009,18, SP, EA,KIRRILY,2009-04-25 00:00:00, NR, -8.30, 135.10, 20.0, 1008.0,bom,   4.090,   0.283,main
2009107S07133,2009,18, SP, EA,KIRRILY,2009-04-25 06:00:00, NR, -8.10, 135.40, 25.0,   -1.0,bom,  10.794,-100.000,main
2009107S07133,2009,18, SP, EA,KIRRILY,2009-04-25 12:00:00, NR, -8.00, 135.60, 25.0,   -1.0,bom,  10.794,-100.000,main
